date,water_level_nap_m
1995-12-28T12:00:00+01:00,17.88
1996-02-14T12:00:00+01:00,18.08
1996-02-28T12:00:00+01:00,18.08
1996-03-14T12:00:00+01:00,17.85
1996-04-14T12:00:00+02:00,17.92
1996-04-28T12:00:00+02:00,17.83
1996-05-14T12:00:00+02:00,17.68
1996-05-28T12:00:00+02:00,17.64
1996-11-28T12:00:00+01:00,17.73
1996-12-14T12:00:00+01:00,18.15
1996-12-28T12:00:00+01:00,18.15
1997-01-14T12:00:00+01:00,17.99
1997-01-28T12:00:00+01:00,17.96
1997-02-14T12:00:00+01:00,18.15
1997-02-28T12:00:00+01:00,18.22
1997-03-14T12:00:00+01:00,17.99
1997-03-28T12:00:00+01:00,18.03
1997-04-14T12:00:00+02:00,17.88
1997-04-28T12:00:00+02:00,17.8
1997-05-14T12:00:00+02:00,18.03
1997-05-28T12:00:00+02:00,18.01
1997-06-14T12:00:00+02:00,17.74
1997-06-28T12:00:00+02:00,17.67
1997-07-14T12:00:00+02:00,17.86
1997-07-28T12:00:00+02:00,17.78
1997-08-14T12:00:00+02:00,17.62
1997-12-28T12:00:00+01:00,17.73
1998-01-14T12:00:00+01:00,18.12
1998-02-14T12:00:00+01:00,17.99
1998-02-28T12:00:00+01:00,17.93
1998-03-14T12:00:00+01:00,18.42
1998-04-14T12:00:00+02:00,18.33
1998-04-28T12:00:00+02:00,18.35
1998-05-14T12:00:00+02:00,18.09
1998-05-28T12:00:00+02:00,17.92
1998-06-14T12:00:00+02:00,18.11
1998-07-14T12:00:00+02:00,17.75
1998-09-14T12:00:00+02:00,18.29
1998-09-28T12:00:00+02:00,18.28
1998-10-14T12:00:00+02:00,18.46
1998-10-28T12:00:00+01:00,18.55
1998-11-14T12:00:00+01:00,18.78
1998-11-28T12:00:00+01:00,18.66
1998-12-14T12:00:00+01:00,18.68
1998-12-28T12:00:00+01:00,18.61
1999-01-14T12:00:00+01:00,18.55
1999-01-28T12:00:00+01:00,18.55
1999-02-14T12:00:00+01:00,18.58
1999-02-28T12:00:00+01:00,18.65
1999-03-28T12:00:00+02:00,18.55
1999-04-14T12:00:00+02:00,18.49
1999-04-28T12:00:00+02:00,18.41
1999-05-14T12:00:00+02:00,18.31
1999-05-28T12:00:00+02:00,18.2
1999-06-14T12:00:00+02:00,18.23
1999-06-28T12:00:00+02:00,17.75
1999-07-14T12:00:00+02:00,17.95
1999-07-29T12:00:00+02:00,17.83
1999-08-14T12:00:00+02:00,17.71
1999-08-31T12:00:00+02:00,17.78
1999-09-15T12:00:00+02:00,17.67
1999-09-30T12:00:00+02:00,17.57
1999-10-15T12:00:00+02:00,17.73
1999-10-29T12:00:00+02:00,17.77
1999-11-28T12:00:00+01:00,18.03
1999-12-14T12:00:00+01:00,18.25
2000-01-14T12:00:00+01:00,18.48
2000-01-28T12:00:00+01:00,18.36
2000-02-14T12:00:00+01:00,18.45
2000-02-28T12:00:00+01:00,18.51
2000-03-14T12:00:00+01:00,18.55
2000-03-28T12:00:00+02:00,18.41
2000-04-14T12:00:00+02:00,18.3
2000-04-28T12:00:00+02:00,18.18
2000-05-14T12:00:00+02:00,18.09
2000-06-14T12:00:00+02:00,18.25
2000-06-28T12:00:00+02:00,17.93
2000-07-14T12:00:00+02:00,17.89
2000-07-28T12:00:00+02:00,17.92
2000-08-14T12:00:00+02:00,17.91
2000-08-28T12:00:00+02:00,17.85
2000-09-14T12:00:00+02:00,17.79
2000-09-28T12:00:00+02:00,18.05
2000-10-14T12:00:00+02:00,18.2
2000-10-28T12:00:00+02:00,18.28
2000-11-14T12:00:00+01:00,18.38
2000-11-28T12:00:00+01:00,18.43
2000-12-14T12:00:00+01:00,18.43
2000-12-28T12:00:00+01:00,18.43
2001-01-14T12:00:00+01:00,18.61
2001-01-28T12:00:00+01:00,18.63
2001-02-14T12:00:00+01:00,18.68
2001-02-28T12:00:00+01:00,18.56
2001-03-14T12:00:00+01:00,18.52
2001-04-14T12:00:00+02:00,18.51
2001-04-28T12:00:00+02:00,18.5
2001-05-14T12:00:00+02:00,18.32
2001-05-28T12:00:00+02:00,18.17
2001-06-14T12:00:00+02:00,18.03
2001-06-28T12:00:00+02:00,17.85
2001-07-14T12:00:00+02:00,17.78
2001-07-28T12:00:00+02:00,17.85
2001-08-14T12:00:00+02:00,17.71
2001-08-28T12:00:00+02:00,17.63
2001-09-14T12:00:00+02:00,17.58
2001-09-28T12:00:00+02:00,18.23
2001-10-14T12:00:00+02:00,18.23
2001-11-14T12:00:00+01:00,18.32
2001-11-28T12:00:00+01:00,18.34
2001-12-14T12:00:00+01:00,18.43
2001-12-28T12:00:00+01:00,18.55
2002-01-14T12:00:00+01:00,18.42
2002-01-28T12:00:00+01:00,18.65
2002-02-14T12:00:00+01:00,18.59
2002-02-28T12:00:00+01:00,18.73
2002-03-14T12:00:00+01:00,18.54
2002-03-28T12:00:00+01:00,18.51
2002-04-14T12:00:00+02:00,18.48
2002-04-28T12:00:00+02:00,18.25
2002-05-14T12:00:00+02:00,18.21
2002-05-28T12:00:00+02:00,18.11
2002-06-14T12:00:00+02:00,18.06
2002-06-28T12:00:00+02:00,18.06
2002-07-14T12:00:00+02:00,18.11
2002-07-28T12:00:00+02:00,17.85
2002-08-14T12:00:00+02:00,17.96
2002-08-28T12:00:00+02:00,18.21
2002-09-14T12:00:00+02:00,18.0
2002-09-28T12:00:00+02:00,17.83
2002-10-14T12:00:00+02:00,17.78
2002-10-28T12:00:00+01:00,17.85
2002-11-14T12:00:00+01:00,18.33
2002-11-28T12:00:00+01:00,18.35
2002-12-14T12:00:00+01:00,18.41
2002-12-28T12:00:00+01:00,18.55
2003-01-14T12:00:00+01:00,18.62
2003-01-28T12:00:00+01:00,18.55
2003-02-28T12:00:00+01:00,18.22
2003-03-14T12:00:00+01:00,18.38
2003-03-28T12:00:00+01:00,18.31
2003-04-14T12:00:00+02:00,18.22
2003-04-28T12:00:00+02:00,18.11
2003-05-14T12:00:00+02:00,18.03
2003-05-26T12:00:00+02:00,18.13
2003-06-14T12:00:00+02:00,18.11
2003-06-28T12:00:00+02:00,17.81
2003-07-14T12:00:00+02:00,17.66
2004-01-14T12:00:00+01:00,17.93
2004-01-28T12:00:00+01:00,18.32
2004-02-14T12:00:00+01:00,18.41
2004-02-28T12:00:00+01:00,18.31
2004-03-14T12:00:00+01:00,18.41
2004-03-28T12:00:00+02:00,18.29
2004-04-14T12:00:00+02:00,18.38
2004-04-28T12:00:00+02:00,18.0
2004-05-14T12:00:00+02:00,18.0
2004-05-28T12:00:00+02:00,17.88
2004-06-03T12:00:00+02:00,17.8
2004-06-11T12:00:00+02:00,17.74
2004-06-14T12:00:00+02:00,17.73
2004-06-28T12:00:00+02:00,17.68
2004-11-28T12:00:00+01:00,18.23
2004-12-14T12:00:00+01:00,17.83
2004-12-28T12:00:00+01:00,17.98
2005-01-14T12:00:00+01:00,18.06
2005-01-28T12:00:00+01:00,18.13
2005-02-14T12:00:00+01:00,18.33
2005-02-28T12:00:00+01:00,18.41
2005-03-14T12:00:00+01:00,18.3
2005-03-28T12:00:00+02:00,18.2
2005-04-14T12:00:00+02:00,18.18
2005-04-28T12:00:00+02:00,18.11
2005-05-14T12:00:00+02:00,18.11
2005-05-30T12:00:00+02:00,17.95
2005-06-13T12:00:00+02:00,17.83
2005-06-28T12:00:00+02:00,17.68
2005-12-15T12:00:00+01:00,17.87
2006-01-13T12:00:00+01:00,18.05
2006-01-30T12:00:00+01:00,18.04
2006-02-14T12:00:00+01:00,18.3
2006-02-15T12:00:00+01:00,18.01
2006-03-28T12:00:00+02:00,18.33
2006-04-14T12:00:00+02:00,18.17
2006-04-28T12:00:00+02:00,18.08
2006-05-16T12:00:00+02:00,17.96
2006-05-28T12:00:00+02:00,18.03
2006-06-14T12:00:00+02:00,17.9
2006-06-28T12:00:00+02:00,17.77
2006-07-17T12:00:00+02:00,17.65
2006-08-14T12:00:00+02:00,17.57
2006-08-28T12:00:00+02:00,18.1
2006-09-14T12:00:00+02:00,17.95
2006-09-28T12:00:00+02:00,17.77
2006-10-14T12:00:00+02:00,17.73
2006-10-28T12:00:00+02:00,17.65
2006-11-14T12:00:00+01:00,17.57
2006-11-28T12:00:00+01:00,17.87
2006-12-13T12:00:00+01:00,18.0
2007-01-04T12:00:00+01:00,18.23
2007-01-17T12:00:00+01:00,18.26
2007-01-29T12:00:00+01:00,18.37
2007-02-15T12:00:00+01:00,18.41
2007-03-02T12:00:00+01:00,18.46
2007-03-13T12:00:00+01:00,18.51
2007-03-28T12:00:00+02:00,18.48
2007-04-17T12:00:00+02:00,18.13
2007-06-28T12:00:00+02:00,17.83
2007-07-13T12:00:00+02:00,18.19
2007-07-27T12:00:00+02:00,18.17
2007-08-15T12:00:00+02:00,18.19
2007-08-29T12:00:00+02:00,18.09
2007-09-12T12:00:00+02:00,18.06
2007-09-27T12:00:00+02:00,18.04
2007-11-14T12:00:00+01:00,18.0
2007-11-28T12:00:00+01:00,17.98
2007-12-14T12:00:00+01:00,18.31
2007-12-28T12:00:00+01:00,18.23
2008-01-14T12:00:00+01:00,17.78
2008-01-29T12:00:00+01:00,18.35
2008-02-14T12:00:00+01:00,18.31
2008-02-28T12:00:00+01:00,18.23
2008-03-17T12:00:00+01:00,18.31
2008-03-31T12:00:00+02:00,18.54
2008-04-15T12:00:00+02:00,18.34
2008-04-28T12:00:00+02:00,18.2
2008-05-15T12:00:00+02:00,18.02
2008-05-27T12:00:00+02:00,17.95
2008-06-16T12:00:00+02:00,17.89
2008-07-14T12:00:00+02:00,17.71
2008-07-28T12:00:00+02:00,17.69
2008-08-28T12:00:00+02:00,17.81
2008-09-16T12:00:00+02:00,17.65
2008-10-13T12:00:00+02:00,17.59
2008-10-27T12:00:00+01:00,17.57
2008-11-14T12:00:00+01:00,17.78
2008-11-27T12:00:00+01:00,17.96
2008-12-15T12:00:00+01:00,18.1
2008-12-30T12:00:00+01:00,18.11
2009-01-14T12:00:00+01:00,18.03
2009-01-28T12:00:00+01:00,18.21
2009-02-13T12:00:00+01:00,18.28
2009-03-02T12:00:00+01:00,18.31
2009-03-17T12:00:00+01:00,18.19
2009-03-30T12:00:00+02:00,18.22
2009-04-14T12:00:00+02:00,18.07
2009-04-28T12:00:00+02:00,17.94
2009-05-14T12:00:00+02:00,17.8
2009-05-28T12:00:00+02:00,17.73
2009-06-16T12:00:00+02:00,17.87
2009-06-30T12:00:00+02:00,17.73
2009-07-13T12:00:00+02:00,17.67
2009-07-28T12:00:00+02:00,17.58
2009-12-01T12:00:00+01:00,17.58
2009-12-15T12:00:00+01:00,17.99
2009-12-28T12:00:00+01:00,18.12
2010-01-13T12:00:00+01:00,18.25
2010-01-28T12:00:00+01:00,18.32
2010-02-15T12:00:00+01:00,18.38
2010-03-01T12:00:00+01:00,18.43
2010-03-15T12:00:00+01:00,18.38
2010-03-29T12:00:00+02:00,18.43
2010-04-14T12:00:00+02:00,18.29
2010-04-27T12:00:00+02:00,18.13
2010-05-12T12:00:00+02:00,18.06
2010-05-27T12:00:00+02:00,17.93
2010-06-15T14:00:00+02:00,17.83
2010-06-28T12:00:00+02:00,17.68
2010-07-13T12:00:00+02:00,17.57
2010-08-31T12:00:00+02:00,17.63
2010-09-13T12:00:00+02:00,17.88
2010-09-28T12:00:00+02:00,17.95
2010-10-12T12:00:00+02:00,18.02
2010-10-27T12:00:00+02:00,18.21
2010-11-15T12:00:00+01:00,18.44
2010-11-29T12:00:00+01:00,18.51
2010-12-13T12:00:00+01:00,18.47
2010-12-28T12:00:00+01:00,18.44
2011-01-13T12:00:00+01:00,18.54
2011-01-27T12:00:00+01:00,18.55
2011-02-14T12:00:00+01:00,18.48
2011-02-28T12:00:00+01:00,18.44
2011-03-14T12:00:00+01:00,18.36
2011-03-28T12:00:00+02:00,18.3
2011-04-14T12:00:00+02:00,18.21
2011-04-27T12:00:00+02:00,18.08
2011-05-17T12:00:00+02:00,17.88
2011-05-31T12:00:00+02:00,17.75
2011-06-15T12:00:00+02:00,17.65
2011-07-13T12:00:00+02:00,17.57
2011-08-15T12:00:00+02:00,17.71
2011-08-29T12:00:00+02:00,17.6
2011-09-14T12:00:00+02:00,17.57
2011-09-27T12:00:00+02:00,17.57
2011-12-27T12:00:00+01:00,17.88
2012-01-17T12:00:00+01:00,18.24
2012-01-30T12:00:00+01:00,18.32
2012-02-13T12:00:00+01:00,18.28
2012-02-27T12:00:00+01:00,18.53
2012-03-13T12:00:00+01:00,18.43
2012-03-27T12:00:00+02:00,18.32
2012-04-17T12:00:00+02:00,18.2
2012-05-01T12:00:00+02:00,18.15
2012-05-14T12:00:00+02:00,18.33
2012-06-14T12:00:00+02:00,18.37
2012-06-27T12:00:00+02:00,18.38
2012-07-16T12:00:00+02:00,18.3
2012-08-14T12:00:00+02:00,18.21
2012-08-28T12:00:00+02:00,18.07
2012-09-13T12:00:00+02:00,17.98
2012-09-27T12:00:00+02:00,17.93
2012-10-02T12:00:00+02:00,17.93
2012-10-15T12:00:00+02:00,18.15
2012-10-29T12:00:00+01:00,18.16
2012-11-14T12:00:00+01:00,18.18
2012-11-28T12:00:00+01:00,17.71
2012-12-13T12:00:00+01:00,18.13
2012-12-27T12:00:00+01:00,18.38
2013-01-14T12:00:00+01:00,18.48
2013-01-28T12:00:00+01:00,18.46
2013-02-13T12:00:00+01:00,18.54
2013-02-28T12:00:00+01:00,18.52
2013-03-14T12:00:00+01:00,18.48
2013-03-29T12:00:00+01:00,18.43
2013-04-15T12:00:00+02:00,18.38
2013-05-14T12:00:00+02:00,18.21
2013-06-27T12:00:00+02:00,18.09
2013-07-16T08:20:00+02:00,17.98
2013-07-29T12:00:00+02:00,17.88
2013-08-15T12:00:00+02:00,17.85
2013-08-29T12:00:00+02:00,17.78
2013-09-13T12:00:00+02:00,17.75
2013-09-27T12:00:00+02:00,17.72
2013-10-14T12:00:00+02:00,17.63
2013-10-28T12:00:00+01:00,17.9
2013-11-14T12:00:00+01:00,18.09
2013-11-27T12:00:00+01:00,18.23
2013-12-31T12:00:00+01:00,18.23
2014-05-27T12:00:00+02:00,17.88
2014-06-30T12:00:00+02:00,17.72
2014-07-15T12:00:00+02:00,17.65
2014-07-29T12:00:00+02:00,17.63
2014-08-27T12:00:00+02:00,17.58
2014-09-15T12:00:00+02:00,17.67
2014-09-30T12:00:00+02:00,17.63
2014-10-27T12:00:00+01:00,17.58
2014-11-13T12:00:00+01:00,17.65
2014-11-27T12:00:00+01:00,17.77
2014-12-16T12:00:00+01:00,17.85
2015-01-05T12:00:00+01:00,18.04
2015-01-14T12:00:00+01:00,18.18
2015-01-30T12:00:00+01:00,18.35
2015-02-13T12:00:00+01:00,18.43
2015-03-02T12:00:00+01:00,18.46
2015-03-16T12:00:00+01:00,18.4
2015-03-27T11:00:00+01:00,18.34
2015-04-14T12:00:00+02:00,18.3
2015-04-29T12:00:00+02:00,18.2
2015-05-13T12:00:00+02:00,18.08
2015-05-27T12:00:00+02:00,17.99
2015-06-11T12:00:00+02:00,17.88
2015-06-26T12:00:00+02:00,17.78
2015-07-14T12:00:00+02:00,17.64
2015-07-28T12:00:00+02:00,17.55
2015-09-29T12:00:00+02:00,17.53
2015-10-14T12:00:00+02:00,17.58
2015-11-12T12:00:00+01:00,17.57
2015-11-30T12:00:00+01:00,17.61
2015-12-14T12:00:00+01:00,17.83
2016-01-14T12:00:00+01:00,18.08
2016-02-16T12:00:00+01:00,18.38
2016-03-01T12:00:00+01:00,18.43
2016-03-15T12:00:00+01:00,18.45
2016-03-29T11:00:00+02:00,18.4
2016-04-14T12:00:00+02:00,18.52
2016-04-28T13:30:00+02:00,18.25
2016-05-12T12:00:00+02:00,18.16
2016-05-30T12:00:00+02:00,18.08
2016-06-28T02:01:00+02:00,18.23
2016-07-14T02:01:00+02:00,18.2
2016-07-28T12:00:00+02:00,18.08
2016-08-24T13:00:00+02:00,17.92
2016-09-13T09:00:00+02:00,17.78
2016-09-28T08:30:00+02:00,17.68
2016-10-13T12:00:00+02:00,17.58
2016-11-14T12:00:00+01:00,17.53
2016-11-28T12:00:00+01:00,17.71
2016-12-14T10:00:00+01:00,17.86
2016-12-27T11:00:00+01:00,17.92
2016-12-28T12:00:00+01:00,17.98
2017-01-21T12:00:00+01:00,17.98
2017-01-30T12:00:00+01:00,18.16
2017-02-14T12:00:00+01:00,18.23
2017-02-28T12:00:00+01:00,18.25
2017-03-15T12:00:00+01:00,18.36
2017-03-28T12:00:00+02:00,18.38
2017-04-13T12:00:00+02:00,18.3
2017-04-26T12:00:00+02:00,18.23
2017-05-15T12:00:00+02:00,18.13
2017-05-30T12:00:00+02:00,18.03
2017-06-12T12:00:00+02:00,17.92
2017-06-26T13:43:00+02:00,17.84
2017-07-13T12:00:00+02:00,17.72
2017-07-28T12:00:00+02:00,17.68
2017-08-28T12:00:00+02:00,17.54
2017-09-28T12:00:00+02:00,17.53
2017-10-16T12:00:00+02:00,17.58
2017-11-13T12:00:00+01:00,17.65
2017-11-27T12:00:00+01:00,17.71
2017-12-14T09:00:00+01:00,17.89
2017-12-28T12:00:00+01:00,18.06
2018-01-15T12:00:00+01:00,18.23
2018-01-29T12:00:00+01:00,18.3
2018-02-14T12:00:00+01:00,18.36
2018-02-27T12:00:00+01:00,18.36
2018-03-14T12:00:00+01:00,18.36
2018-03-26T09:00:00+02:00,18.41
2018-04-12T12:00:00+02:00,18.42
2018-04-30T12:00:00+02:00,18.38
2018-05-15T12:00:00+02:00,18.37
2018-05-30T12:00:00+02:00,18.32
2018-06-12T12:00:00+02:00,18.33
2018-06-28T10:00:00+02:00,18.22
2018-07-12T12:00:00+02:00,18.1
2018-08-14T12:00:00+02:00,17.78
2018-08-28T12:00:00+02:00,17.68
2018-09-17T12:00:00+02:00,17.53
2019-01-14T12:00:00+01:00,17.58
2019-01-28T12:00:00+01:00,17.63
2019-02-14T12:00:00+01:00,17.76
2019-02-28T12:00:00+01:00,17.86
2019-03-14T12:00:00+01:00,17.92
2019-03-28T12:00:00+01:00,17.98
2019-04-15T12:00:00+02:00,17.91
2019-04-29T02:01:00+02:00,17.95
2019-05-13T12:00:00+02:00,17.92
2019-06-13T12:00:00+02:00,17.78
2019-06-26T12:00:00+02:00,17.78
2019-08-14T12:00:00+02:00,17.58
2019-09-09T12:00:00+02:00,17.52
2019-12-16T12:00:00+01:00,17.55
2019-12-30T12:00:00+01:00,17.64
2020-01-13T13:00:00+01:00,17.73
2020-01-27T11:00:00+01:00,17.73
2020-02-13T13:00:00+01:00,17.83
2020-02-26T12:00:00+01:00,17.93
2020-03-26T12:00:00+01:00,18.23
2020-04-14T12:00:00+02:00,18.22
2020-04-29T12:00:00+02:00,18.15
2020-05-14T12:00:00+02:00,18.08
2020-05-27T12:00:00+02:00,18.01
2020-06-15T12:00:00+02:00,17.86
2020-06-26T02:01:00+02:00,17.85
2020-07-14T12:00:00+02:00,17.81
2020-07-28T12:00:00+02:00,17.76
2020-08-27T12:00:00+02:00,17.62
2020-10-13T12:00:00+02:00,17.56
2020-10-27T12:00:00+01:00,17.63
2020-11-17T12:00:00+01:00,17.72
2020-11-30T12:00:00+01:00,17.73
2020-12-14T12:00:00+01:00,17.78
2020-12-30T12:00:00+01:00,17.99
2021-01-14T12:00:00+01:00,18.02
2021-01-28T12:00:00+01:00,18.09
